cell_id,n,p,q,alpha,kappa,theta,rho_true,het,estimator,rmse,mae,bias,sd,tau_used,B,seed
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,tsls,0.36014532487543216,0.35910725723790793,0.35910725723790793,0.027324582864109884,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,liml,0.3671319605739211,0.36617956237830723,0.36617956237830723,0.026427345142533,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,fuller,0.3672013130146325,0.36624906119719436,0.36624906119719436,0.026427815873504724,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,bekker,1.2057064728156024,0.5898290358031908,-0.10478815494783923,1.2011442632640212,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,jive,0.3600880709339629,0.35905209269197086,0.35905209269197086,0.02729493657180885,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,whiten,0.36014532487543216,0.35910725723790793,0.35910725723790793,0.027324582864109884,0.05,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,pca_l,9.626854019977758,2.532615849979136,-0.01645545412686568,9.626839956080676,0.0011123470522803114,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.18,0.4472135954999579,trunc_k1,0.36014532487543216,0.3591072572379078,0.3591072572379078,0.02732458286411141,1.0,400,20260823
