cell_id,n,p,q,alpha,kappa,theta,rho_true,het,estimator,rmse,mae,bias,sd,tau_used,B,seed
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,tsls,0.1309650991849239,0.12883408291669743,0.12883408291669743,0.023529476907285688,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,liml,0.18995346195324597,0.18883863674056106,0.18883863674056106,0.020549622429370615,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,fuller,0.19007365974423013,0.18895965450019353,0.18895965450019353,0.020548603352365885,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,bekker,0.04226039337178009,0.03329540279163262,-0.0021848708365608182,0.04220387644950569,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,jive,0.13099811019478202,0.12886880333433917,0.12886880333433917,0.02352310357456402,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,whiten,0.13096509918492388,0.12883408291669737,0.12883408291669737,0.023529476907285834,0.05,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,pca_l,4.721881872319959,1.3451106380551574,0.23139181794372862,4.716208884552564,0.002,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.55,0.4472135954999579,trunc_k1,0.1309650991849239,0.12883408291669743,0.12883408291669743,0.023529476907285688,1.0,400,20260823
