cell_id,n,p,q,alpha,kappa,theta,rho_true,het,estimator,rmse,mae,bias,sd,tau_used,B,seed
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,tsls,0.312769443297362,0.31173186490177435,0.31173186490177435,0.025455236502606945,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,liml,0.3221660667709132,0.32120802605439974,0.32120802605439974,0.024826972769078415,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,fuller,0.32225909639344064,0.32130120498574316,0.32130120498574316,0.024828630309107227,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,bekker,6.701125279199963,0.6881844260739233,0.2147325034338401,6.697683925022277,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,jive,0.3127167717725828,0.311680437202155,0.311680437202155,0.025437853945235494,,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,whiten,0.312769443297362,0.31173186490177435,0.31173186490177435,0.025455236502606945,0.05,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,pca_l,6.054895229481244,1.835409597575908,0.6399238248673237,6.020984449270892,0.0011123470522803114,400,20260823
a0.9_k0.5_none_p1,1000,1,899,0.9,0.5,none,0.28,0.4472135954999579,trunc_k1,0.312769443297362,0.31173186490177435,0.31173186490177435,0.025455236502606945,1.0,400,20260823
