cell_id,n,p,q,alpha,kappa,theta,rho_true,het,estimator,rmse,mae,bias,sd,tau_used,B,seed
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,tsls,0.4600281773425396,0.4595934475063102,0.4595934475063102,0.019994673249731802,,400,20260823
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,liml,0.5334288455445524,0.5331431784101448,0.5331431784101448,0.017455216232474976,,400,20260823
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,fuller,0.533646295469412,0.5333608359216396,0.5333608359216396,0.01745243172732024,,400,20260823
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,bekker,0.10972318241782766,0.08164443789200354,-0.0011055742999780116,0.10971761237542091,,400,20260823
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,jive,0.46006399484348653,0.45962745548881934,0.45962745548881934,0.020037003573913557,,400,20260823
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,whiten,0.4600281773425396,0.4595934475063101,0.4595934475063101,0.019994673249733884,0.05,400,20260823
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,pca_l,11.421023995208433,1.7693019050028684,0.43850547854832483,11.41260277256726,0.001430615164520744,400,20260823
a0.7_k2.0_none_p1,1000,1,699,0.7,2.0,none,0.4,0.8944271909999159,trunc_k1,0.4600281773425396,0.4595934475063101,0.4595934475063101,0.019994673249733884,1.0,400,20260823
