cell_id,n,p,q,alpha,kappa,theta,rho_true,het,estimator,rmse,mae,bias,sd,tau_used,B,seed
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,tsls,0.01281320713988196,0.01014684652648532,0.005836242229643687,0.01140686433014988,,400,20260823
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,liml,0.05085815070088282,0.049706563236945146,0.049706563236945146,0.010761461977133074,,400,20260823
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,fuller,0.05090521030424501,0.04975470221976071,0.04975470221976071,0.010761507475365674,,400,20260823
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,bekker,0.011598817193660207,0.009283177138745704,-0.00018324354714263676,0.011597369619632644,,400,20260823
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,jive,0.012814523012219017,0.010147624842567647,0.005836017266995394,0.0114084574982783,,400,20260823
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,whiten,0.012813207139881964,0.01014684652648532,0.005836242229643687,0.011406864330149886,0.05,400,20260823
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,pca_l,2.3824888618515057,0.4734812107373631,-0.020835440671790197,2.3823977546284114,0.01,400,20260823
a0.1_k0.5_none_p1,1000,1,100,0.1,0.5,none,0.88,0.4472135954999579,trunc_k1,0.012813207139881941,0.010146846526485304,0.005836242229643674,0.011406864330149867,1.0,400,20260823
