cell_id,n,p,q,alpha,kappa,theta,rho_true,het,estimator,rmse,mae,bias,sd,tau_used,B,seed
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,tsls,0.25158921125584116,0.2494491433980958,0.2494491433980958,0.03274532147181505,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,liml,0.3041434089652727,0.3029975100756672,0.3029975100756672,0.026376544598621363,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,fuller,0.30425903471477733,0.30311403533629844,0.30311403533629844,0.026371230303368524,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,bekker,0.11509855927584378,0.08875321130575001,-0.012152440683271199,0.11445521627612479,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,jive,0.25165376351591456,0.24951451807612857,0.24951451807612857,0.03274327352237647,,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,whiten,0.25158921125584116,0.24944914339809582,0.24944914339809582,0.03274532147181484,0.05,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,pca_l,25.953603785718684,3.242627487638821,-1.488616372018679,25.910877460306686,0.002,400,20260823
a0.5_k0.5_none_p1,1000,1,500,0.5,0.5,none,0.28,0.4472135954999579,trunc_k1,0.25158921125584116,0.24944914339809582,0.24944914339809582,0.03274532147181484,1.0,400,20260823
