cell_id,n,p,q,alpha,kappa,theta,rho_true,het,estimator,rmse,mae,bias,sd,tau_used,B,seed
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,tsls,0.8471494867368475,0.8470047431099326,0.8470047431099326,0.015659438935716544,,400,20260823
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,liml,0.8513666221869616,0.8512298737125207,0.8512298737125207,0.015258685179352312,,400,20260823
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,fuller,0.8514076186691015,0.851270846471466,0.851270846471466,0.01526037599615172,,400,20260823
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,bekker,507.3058113151069,30.31014652988387,28.706157914513405,506.49298385255634,,400,20260823
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,jive,0.8471854212481654,0.8470399905696908,0.8470399905696908,0.015696889855307806,,400,20260823
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,whiten,0.8471494867368476,0.8470047431099326,0.8470047431099326,0.01565943893572009,0.05,400,20260823
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,pca_l,48.42389695281607,4.423154262255863,-2.2616146010820977,48.37105431446706,0.0011123470522803114,400,20260823
a0.9_k2.0_none_p1,1000,1,899,0.9,2.0,none,0.05,0.8944271909999159,trunc_k1,0.8471494867368475,0.8470047431099326,0.8470047431099326,0.015659438935716544,1.0,400,20260823
